Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
WINDERMERE,32 Choa Chu Kang Street 64  #20-04 ,1,135,Strata,697000,-,5163,480,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #10-03 ,1,119,Strata,583700,-,4905,456,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #04-02 ,1,133,Strata,639200,-,4806,446,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #13-04 ,1,135,Strata,670500,-,4967,461,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #05-03 ,1,134,Strata,637900,-,4760,442,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #08-04 ,1,135,Strata,630700,-,4672,434,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #21-04 ,1,134,Strata,691200,-,5158,479,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #17-04 ,1,135,Strata,671400,-,4973,462,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,30 Choa Chu Kang Street 64  #05-01 ,1,133,Strata,642700,-,4832,449,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689098,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #05-04 ,1,133,Strata,642700,-,4832,449,25-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #23-03 ,1,221,Strata,910000,-,4118,383,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #07-02 ,1,133,Strata,649700,-,4885,454,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,30 Choa Chu Kang Street 64  #07-01 ,1,133,Strata,649700,-,4885,454,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689098,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #17-01 ,1,135,Strata,681000,-,5044,469,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #14-01 ,1,135,Strata,670500,-,4967,461,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #02-01 ,1,133,Strata,632200,-,4753,442,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #13-02 ,1,119,Strata,599700,-,5039,468,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #18-01 ,1,133,Strata,668500,-,5026,467,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #15-04 ,1,135,Strata,677500,-,5019,466,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #10-04 ,1,135,Strata,637700,-,4724,439,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #20-04 ,1,135,Strata,697000,-,5163,480,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #09-04 ,1,135,Strata,656500,-,4863,452,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #21-03 ,1,119,Strata,625200,-,5254,488,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #05-03 ,1,134,Strata,647400,-,4831,449,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #16-03 ,1,119,Strata,604700,-,5082,472,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #17-04 ,1,135,Strata,684500,-,5070,471,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #05-01 ,1,133,Strata,642700,-,4832,449,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #21-02 ,1,119,Strata,633600,-,5324,495,24-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #09-01 ,1,135,Strata,656500,-,4863,452,23-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #03-02 ,1,133,Strata,635700,-,4780,444,23-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #07-02 ,1,119,Strata,578700,-,4863,452,23-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #04-03 ,1,134,Strata,624600,-,4661,433,23-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
SIMEI GREEN CONDOMINIUM,7 Simei Street 4  #10-01 ,1,128,Strata,636200,-,4970,462,23-JUL-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,Private,18,52,529864,East Region,Tampines
WINDERMERE,20 Choa Chu Kang Street 64  #18-03 ,1,119,Strata,605300,-,5087,473,23-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #08-02 ,1,119,Strata,585100,-,4917,457,23-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #14-04 ,1,135,Strata,674000,-,4993,464,23-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #08-02 ,1,133,Strata,653200,-,4911,456,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #22-04 ,1,255,Strata,1087300,-,4264,396,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #11-03 ,1,119,Strata,587200,-,4934,458,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #01-04 ,1,135,Strata,607400,-,4499,418,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #16-03 ,1,119,Strata,613100,-,5152,479,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #11-04 ,1,135,Strata,663500,-,4915,457,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #13-03 ,1,119,Strata,594200,-,4993,464,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #10-04 ,1,135,Strata,660000,-,4889,454,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #21-03 ,1,221,Strata,893300,-,4042,376,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #07-01 ,1,133,Strata,649700,-,4885,454,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #08-01 ,1,135,Strata,643400,-,4766,443,22-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #18-01 ,1,135,Strata,684500,-,5070,471,21-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #05-01 ,1,135,Strata,639000,-,4733,440,21-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #13-01 ,1,135,Strata,660900,-,4896,455,21-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,30 Choa Chu Kang Street 64  #03-02 ,1,133,Strata,635700,-,4780,444,21-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689098,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #11-01 ,1,135,Strata,663500,-,4915,457,21-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #18-02 ,1,119,Strata,620100,-,5211,484,21-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #15-02 ,1,119,Strata,597700,-,5023,467,18-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #07-04 ,1,135,Strata,636400,-,4714,438,18-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #08-01 ,1,135,Strata,653000,-,4837,449,18-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #19-04 ,1,135,Strata,678400,-,5025,467,17-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #18-02 ,1,119,Strata,617200,-,5187,482,17-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #08-04 ,1,135,Strata,653000,-,4837,449,17-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #19-01 ,1,135,Strata,688000,-,5096,473,17-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #04-03 ,1,134,Strata,643900,-,4805,446,17-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #15-04 ,1,135,Strata,664400,-,4921,457,17-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #13-01 ,1,135,Strata,648200,-,4801,446,17-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #15-04 ,1,135,Strata,677500,-,5019,466,16-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #13-02 ,1,119,Strata,602600,-,5064,470,16-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #10-03 ,1,119,Strata,592100,-,4976,462,15-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #20-02 ,1,119,Strata,629100,-,5287,491,15-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #15-01 ,1,135,Strata,667900,-,4947,460,15-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #19-02 ,1,119,Strata,624600,-,5249,488,15-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #01-02 ,1,175,Strata,681500,-,3894,362,15-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,30 Choa Chu Kang Street 64  #06-01 ,1,133,Strata,646200,-,4859,451,15-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689098,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #08-04 ,1,135,Strata,653000,-,4837,449,14-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #18-04 ,1,135,Strata,674900,-,4999,464,11-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #15-02 ,1,119,Strata,609600,-,5123,476,11-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #17-02 ,1,119,Strata,616600,-,5182,481,11-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #09-03 ,1,193,Strata,810900,-,4202,390,11-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #15-01 ,1,135,Strata,674000,-,4993,464,11-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #19-03 ,1,119,Strata,616200,-,5178,481,11-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #20-02 ,1,119,Strata,626200,-,5262,489,09-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #09-01 ,1,135,Strata,646900,-,4792,445,08-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #06-03 ,1,137,Strata,616200,-,4498,418,06-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #06-01 ,1,135,Strata,646000,-,4785,445,06-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #06-02 ,1,133,Strata,646200,-,4859,451,06-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #01-03 ,1,174,Strata,661300,-,3801,353,06-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,Private,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #18-01 ,1,135,Strata,688000,-,5096,473,05-JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #12-01 ,1,135,Strata,667000,-,4941,459,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #11-04 ,1,135,Strata,650400,-,4818,448,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #10-01 ,1,135,Strata,656500,-,4863,452,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #17-01 ,1,135,Strata,684500,-,5070,471,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #08-02 ,1,119,Strata,582200,-,4892,455,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #06-03 ,1,133,Strata,646200,-,4859,451,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689094,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #21-02 ,1,221,Strata,881200,-,3987,370,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,20 Choa Chu Kang Street 64  #09-01 ,1,135,Strata,653000,-,4837,449,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689093,West Region,Choa Chu Kang
WINDERMERE,26 Choa Chu Kang Street 64  #16-04 ,1,135,Strata,681000,-,5044,469,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689096,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #14-04 ,1,135,Strata,651700,-,4827,448,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,22 Choa Chu Kang Street 64  #06-04 ,1,133,Strata,646200,-,4859,451,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689094,West Region,Choa Chu Kang
SIMEI GREEN CONDOMINIUM,3 Simei Street 4  #09-02 ,1,111,Strata,519600,-,4681,435,JUL-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,N.A,18,52,529862,East Region,Tampines
WINDERMERE,28 Choa Chu Kang Street 64  #14-01 ,1,135,Strata,674000,-,4993,464,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #23-02 ,1,221,Strata,928500,-,4201,390,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #06-03 ,1,137,Strata,604100,-,4409,410,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689097,West Region,Choa Chu Kang
WINDERMERE,32 Choa Chu Kang Street 64  #17-03 ,1,119,Strata,616600,-,5182,481,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689099,West Region,Choa Chu Kang
WINDERMERE,28 Choa Chu Kang Street 64  #16-02 ,1,119,Strata,613100,-,5152,479,JUL-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,N.A,23,68,689097,West Region,Choa Chu Kang
SIMEI GREEN CONDOMINIUM,1 Simei Street 4  #05-03 ,1,90,Strata,405400,-,4504,418,20-JUN-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529861,East Region,Tampines
WINDERMERE,20 Choa Chu Kang Street 64  #01-02 ,1,174,Strata,668200,-,3840,357,JUN-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689093,West Region,Choa Chu Kang
SIMEI GREEN CONDOMINIUM,11 Simei Street 4  #05-02 ,1,111,Strata,454000,-,4090,380,JUN-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529866,East Region,Tampines
SIMEI GREEN CONDOMINIUM,11 Simei Street 4  #09-03 ,1,90,Strata,419200,-,4658,433,JUN-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529866,East Region,Tampines
SIMEI GREEN CONDOMINIUM,3 Simei Street 4  #02-03 ,1,90,Strata,406600,-,4518,420,28-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529862,East Region,Tampines
SIMEI GREEN CONDOMINIUM,1 Simei Street 4  #08-03 ,1,90,Strata,416300,-,4626,430,28-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529861,East Region,Tampines
SIMEI GREEN CONDOMINIUM,11 Simei Street 4  #04-02 ,1,111,Strata,449500,-,4050,376,27-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529866,East Region,Tampines
SIMEI GREEN CONDOMINIUM,7 Simei Street 4  #02-03 ,1,90,Strata,406600,-,4518,420,27-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529864,East Region,Tampines
SIMEI GREEN CONDOMINIUM,1 Simei Street 4  #09-03 ,1,90,Strata,419200,-,4658,433,23-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529861,East Region,Tampines
SIMEI GREEN CONDOMINIUM,15 Simei Street 4  #02-06 ,1,90,Strata,406600,-,4518,420,22-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,Private,18,52,529868,East Region,Tampines
SIMEI GREEN CONDOMINIUM,9 Simei Street 4  #03-06 ,1,90,Strata,396300,-,4403,409,22-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529865,East Region,Tampines
SIMEI GREEN CONDOMINIUM,9 Simei Street 4  #04-06 ,1,90,Strata,396300,-,4403,409,22-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529865,East Region,Tampines
SIMEI GREEN CONDOMINIUM,11 Simei Street 4  #04-03 ,1,90,Strata,382000,-,4244,394,22-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529866,East Region,Tampines
SIMEI GREEN CONDOMINIUM,11 Simei Street 4  #02-03 ,1,90,Strata,380200,-,4224,392,22-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,Private,18,52,529866,East Region,Tampines
SIMEI GREEN CONDOMINIUM,15 Simei Street 4  #10-03 ,1,90,Strata,407200,-,4524,420,20-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529868,East Region,Tampines
SIMEI GREEN CONDOMINIUM,5 Simei Street 4  #02-03 ,1,90,Strata,406600,-,4518,420,20-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,Private,18,52,529863,East Region,Tampines
SIMEI GREEN CONDOMINIUM,3 Simei Street 4  #02-06 ,1,90,Strata,406600,-,4518,420,20-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529862,East Region,Tampines
SIMEI GREEN CONDOMINIUM,5 Simei Street 4  #07-06 ,1,90,Strata,417600,-,4640,431,20-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529863,East Region,Tampines
SIMEI GREEN CONDOMINIUM,15 Simei Street 4  #04-03 ,1,90,Strata,367700,-,4086,380,20-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529868,East Region,Tampines
SIMEI GREEN CONDOMINIUM,1 Simei Street 4  #06-03 ,1,90,Strata,408400,-,4538,422,20-MAY-1997,Executive Condominium,99 Yrs From 14/11/1996,1999,New Sale,HDB,18,52,529861,East Region,Tampines
