Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
PINEVALE,4 Tampines Street 73  #03-03 ,1,120,Strata,592300,-,4936,459,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528824,East Region,Tampines
PINEVALE,6 Tampines Street 73  #06-01 ,1,120,Strata,564600,-,4705,437,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528825,East Region,Tampines
PINEVALE,4 Tampines Street 73  #10-04 ,1,120,Strata,623700,-,5198,483,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528824,East Region,Tampines
PINEVALE,10 Tampines Street 73  #01-02 ,1,151,Strata,636300,-,4214,391,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528827,East Region,Tampines
PINEVALE,8 Tampines Street 73  #12-03 ,1,119,Strata,612800,-,5150,478,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,12 Tampines Street 73  #05-02 ,1,124,Strata,629400,-,5076,472,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,2 Tampines Street 73  #12-04 ,1,120,Strata,609700,-,5081,472,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,12 Tampines Street 73  #12-04 ,1,129,Strata,650600,-,5043,469,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,8 Tampines Street 73  #09-03 ,1,119,Strata,599300,-,5036,468,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528826,East Region,Tampines
PINEVALE,2 Tampines Street 73  #05-01 ,1,119,Strata,547300,-,4599,427,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,2 Tampines Street 73  #08-03 ,1,120,Strata,610800,-,5090,473,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,6 Tampines Street 73  #06-03 ,1,119,Strata,562200,-,4724,439,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,6 Tampines Street 73  #03-01 ,1,120,Strata,552200,-,4602,428,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,10 Tampines Street 73  #02-04 ,1,129,Strata,618900,-,4798,446,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,2 Tampines Street 73  #08-01 ,1,119,Strata,558800,-,4696,436,22-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,4 Tampines Street 73  #06-03 ,1,120,Strata,602800,-,5023,467,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528824,East Region,Tampines
PINEVALE,12 Tampines Street 73  #11-03 ,1,129,Strata,658500,-,5105,474,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,8 Tampines Street 73  #13-02 ,1,129,Strata,667500,-,5174,481,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,6 Tampines Street 73  #11-01 ,1,120,Strata,586100,-,4884,454,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,2 Tampines Street 73  #02-03 ,1,120,Strata,588800,-,4907,456,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528823,East Region,Tampines
PINEVALE,10 Tampines Street 73  #04-02 ,1,120,Strata,588200,-,4902,455,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,2 Tampines Street 73  #13-01 ,1,119,Strata,581300,-,4885,454,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,2 Tampines Street 73  #04-02 ,1,124,Strata,598300,-,4825,448,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528823,East Region,Tampines
PINEVALE,6 Tampines Street 73  #10-01 ,1,120,Strata,581600,-,4847,450,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,6 Tampines Street 73  #01-04 ,1,158,Strata,620400,-,3927,365,20-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,4 Tampines Street 73  #06-01 ,1,145,Strata,698900,-,4820,448,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528824,East Region,Tampines
PINEVALE,10 Tampines Street 73  #10-04 ,1,129,Strata,654000,-,5070,471,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,10 Tampines Street 73  #03-02 ,1,120,Strata,584700,-,4873,453,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,12 Tampines Street 73  #06-04 ,1,129,Strata,624600,-,4842,450,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,8 Tampines Street 73  #03-01 ,1,129,Strata,589500,-,4570,425,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,12 Tampines Street 73  #10-01 ,1,119,Strata,594400,-,4995,464,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528828,East Region,Tampines
PINEVALE,2 Tampines Street 73  #13-03 ,1,120,Strata,633300,-,5278,490,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,8 Tampines Street 73  #10-02 ,1,129,Strata,654000,-,5070,471,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528826,East Region,Tampines
PINEVALE,6 Tampines Street 73  #09-02 ,1,120,Strata,615300,-,5128,476,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,8 Tampines Street 73  #13-01 ,1,129,Strata,638700,-,4951,460,19-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,12 Tampines Street 73  #14-04 ,1,129,Strata,659600,-,5113,475,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,2 Tampines Street 73  #04-03 ,1,120,Strata,595800,-,4965,461,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,2 Tampines Street 73  #11-03 ,1,120,Strata,624300,-,5203,483,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528823,East Region,Tampines
PINEVALE,2 Tampines Street 73  #06-04 ,1,120,Strata,583700,-,4864,452,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,6 Tampines Street 73  #05-01 ,1,120,Strata,561100,-,4676,434,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,8 Tampines Street 73  #07-04 ,1,119,Strata,556200,-,4674,434,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,12 Tampines Street 73  #04-03 ,1,129,Strata,630000,-,4884,454,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,12 Tampines Street 73  #14-03 ,1,129,Strata,672000,-,5209,484,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,4 Tampines Street 73  #06-02 ,1,145,Strata,694400,-,4789,445,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528824,East Region,Tampines
PINEVALE,4 Tampines Street 73  #02-04 ,1,120,Strata,592700,-,4939,459,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528824,East Region,Tampines
PINEVALE,6 Tampines Street 73  #11-03 ,1,119,Strata,583700,-,4905,456,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,6 Tampines Street 73  #05-03 ,1,119,Strata,558700,-,4695,436,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,8 Tampines Street 73  #10-04 ,1,119,Strata,569700,-,4787,445,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528826,East Region,Tampines
PINEVALE,2 Tampines Street 73  #14-01 ,1,119,Strata,585800,-,4923,457,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,8 Tampines Street 73  #05-02 ,1,129,Strata,633500,-,4911,456,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528826,East Region,Tampines
PINEVALE,8 Tampines Street 73  #07-01 ,1,129,Strata,611700,-,4742,441,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,8 Tampines Street 73  #14-01 ,1,129,Strata,643200,-,4986,463,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,2 Tampines Street 73  #09-04 ,1,120,Strata,596200,-,4968,462,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,2 Tampines Street 73  #03-03 ,1,120,Strata,592300,-,4936,459,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,2 Tampines Street 73  #10-03 ,1,120,Strata,619800,-,5165,480,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,8 Tampines Street 73  #08-04 ,1,119,Strata,560700,-,4712,438,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,8 Tampines Street 73  #14-03 ,1,119,Strata,621800,-,5225,485,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,12 Tampines Street 73  #01-02 ,1,167,Strata,721600,-,4321,401,18-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,10 Tampines Street 73  #07-01 ,1,120,Strata,602500,-,5021,466,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,12 Tampines Street 73  #03-04 ,1,129,Strata,605900,-,4697,436,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,12 Tampines Street 73  #09-04 ,1,129,Strata,637100,-,4939,459,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528828,East Region,Tampines
PINEVALE,2 Tampines Street 73  #06-01 ,1,119,Strata,550800,-,4629,430,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,12 Tampines Street 73  #07-04 ,1,129,Strata,628100,-,4869,452,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,2 Tampines Street 73  #03-04 ,1,120,Strata,567500,-,4729,439,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,10 Tampines Street 73  #13-03 ,1,129,Strata,667500,-,5174,481,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,10 Tampines Street 73  #05-01 ,1,120,Strata,595500,-,4963,461,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,6 Tampines Street 73  #13-04 ,1,119,Strata,573700,-,4821,448,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,10 Tampines Street 73  #11-02 ,1,120,Strata,616700,-,5139,477,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,6 Tampines Street 73  #01-01 ,1,145,Strata,590200,-,4070,378,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,2 Tampines Street 73  #13-04 ,1,120,Strata,614200,-,5118,476,17-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,10 Tampines Street 73  #06-02 ,1,120,Strata,595200,-,4960,461,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,2 Tampines Street 73  #02-02 ,1,129,Strata,618900,-,4798,446,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,2 Tampines Street 73  #06-03 ,1,120,Strata,602800,-,5023,467,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,10 Tampines Street 73  #08-02 ,1,120,Strata,603200,-,5027,467,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,12 Tampines Street 73  #11-04 ,1,129,Strata,646100,-,5009,465,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,10 Tampines Street 73  #04-01 ,1,120,Strata,592000,-,4933,458,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528827,East Region,Tampines
PINEVALE,12 Tampines Street 73  #13-02 ,1,119,Strata,630600,-,5299,492,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,6 Tampines Street 73  #10-63 ,1,119,Strata,579200,-,4867,452,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,2 Tampines Street 73  #03-01 ,1,129,Strata,593600,-,4602,427,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,10 Tampines Street 73  #12-03 ,1,129,Strata,663000,-,5140,477,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,10 Tampines Street 73  #07-03 ,1,129,Strata,640500,-,4965,461,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,2 Tampines Street 73  #13-02 ,1,119,Strata,604100,-,5076,472,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,12 Tampines Street 73  #07-02 ,1,119,Strata,603600,-,5072,471,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,12 Tampines Street 73  #13-04 ,1,129,Strata,655100,-,5078,472,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,10 Tampines Street 73  #07-04 ,1,129,Strata,640500,-,4965,461,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,8 Tampines Street 73  #09-04 ,1,119,Strata,565200,-,4750,441,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528826,East Region,Tampines
PINEVALE,6 Tampines Street 73  #04-03 ,1,124,Strata,586400,-,4729,439,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,2 Tampines Street 73  #07-04 ,1,120,Strata,587200,-,4893,455,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,4 Tampines Street 73  #05-04 ,1,120,Strata,603200,-,5027,467,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528824,East Region,Tampines
PINEVALE,2 Tampines Street 73  #12-03 ,1,120,Strata,628800,-,5240,487,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528823,East Region,Tampines
PINEVALE,12 Tampines Street 73  #02-04 ,1,129,Strata,602400,-,4670,434,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528828,East Region,Tampines
PINEVALE,2 Tampines Street 73  #07-02 ,1,119,Strata,677100,-,5690,529,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528823,East Region,Tampines
PINEVALE,2 Tampines Street 73  #09-01 ,1,119,Strata,563300,-,4734,440,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,12 Tampines Street 73  #10-03 ,1,129,Strata,654000,-,5070,471,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,2 Tampines Street 73  #07-03 ,1,120,Strata,606300,-,5053,469,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528823,East Region,Tampines
PINEVALE,4 Tampines Street 73  #03-04 ,1,120,Strata,596200,-,4968,462,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528824,East Region,Tampines
PINEVALE,12 Tampines Street 73  #09-03 ,1,129,Strata,649500,-,5035,468,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,8 Tampines Street 73  #04-03 ,1,129,Strata,644400,-,4995,464,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,12 Tampines Street 73  #08-04 ,1,129,Strata,632600,-,4904,456,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,12 Tampines Street 73  #03-03 ,1,129,Strata,622400,-,4825,448,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,10 Tampines Street 73  #11-04 ,1,129,Strata,658500,-,5105,474,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528827,East Region,Tampines
PINEVALE,12 Tampines Street 73  #08-01 ,1,119,Strata,585400,-,4919,457,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528828,East Region,Tampines
PINEVALE,10 Tampines Street 73  #08-04 ,1,129,Strata,645000,-,5000,465,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,10 Tampines Street 73  #01-01 ,1,151,Strata,640500,-,4242,394,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,6 Tampines Street 73  #05-04 ,1,119,Strata,539700,-,4535,421,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,4 Tampines Street 73  #07-02 ,1,145,Strata,698900,-,4820,448,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528824,East Region,Tampines
PINEVALE,12 Tampines Street 73  #04-01 ,1,129,Strata,627900,-,4867,452,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528828,East Region,Tampines
PINEVALE,8 Tampines Street 73  #06-04 ,1,119,Strata,552700,-,4645,431,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528826,East Region,Tampines
PINEVALE,6 Tampines Street 73  #07-02 ,1,120,Strata,606300,-,5053,469,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,10 Tampines Street 73  #09-04 ,1,129,Strata,649500,-,5035,468,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,10 Tampines Street 73  #06-03 ,1,129,Strata,637000,-,4938,459,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
PINEVALE,6 Tampines Street 73  #14-02 ,1,120,Strata,637800,-,5315,494,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,8 Tampines Street 73  #13-03 ,1,119,Strata,617300,-,5187,482,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528826,East Region,Tampines
PINEVALE,10 Tampines Street 73  #10-03 ,1,129,Strata,654000,-,5070,471,16-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528827,East Region,Tampines
PINEVALE,4 Tampines Street 73  #11-03 ,1,120,Strata,624300,-,5203,483,15-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528824,East Region,Tampines
PINEVALE,4 Tampines Street 73  #10-01 ,1,146,Strata,727000,-,4979,463,15-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528824,East Region,Tampines
PINEVALE,6 Tampines Street 73  #08-01 ,1,120,Strata,572600,-,4772,443,15-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,10 Tampines Street 73  #12-02 ,1,120,Strata,621200,-,5177,481,15-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528827,East Region,Tampines
PINEVALE,6 Tampines Street 73  #08-03 ,1,119,Strata,570200,-,4792,445,15-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528825,East Region,Tampines
PINEVALE,8 Tampines Street 73  #03-04 ,1,129,Strata,597700,-,4633,430,15-DEC-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528826,East Region,Tampines
