Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
THE QUINTET,44 Choa Chu Kang Street 64  #11-18 ,1,117,Strata,935000,-,7991,742,05-FEB-2018,Executive Condominium,99 Yrs From 22/01/2003,2006,Resale,HDB,23,68,689105,West Region,Choa Chu Kang
INZ RESIDENCE,74 Choa Chu Kang Avenue 5  #02-25 ,1,82,Strata,684000,-,8341,775,05-FEB-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688198,West Region,Choa Chu Kang
WESTMERE,75 Jurong East Street 13  #18-01 ,1,116,Strata,1138000,-,9810,911,05-FEB-2018,Executive Condominium,99 Yrs From 26/06/1996,1999,Resale,HDB,22,60,609652,West Region,Jurong East
PARC LIFE,35 Sembawang Crescent  #02-29 ,1,118,Strata,1008000,-,8542,794,05-FEB-2018,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,N.A,27,75,756985,North Region,Sembawang
INZ RESIDENCE,68 Choa Chu Kang Avenue 5  #02-16 ,1,92,Strata,772000,-,8391,780,05-FEB-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688195,West Region,Choa Chu Kang
SUMMERDALE,6 Boon Lay Drive  #14-10 ,1,188,Strata,1250000,-,6649,618,05-FEB-2018,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,Private,22,64,649927,West Region,Jurong West
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #06-23 ,1,97,Strata,835000,-,8608,800,05-FEB-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688197,West Region,Choa Chu Kang
PINEVALE,2 Tampines Street 73  #07-03 ,1,120,Strata,888000,-,7400,687,05-FEB-2018,Executive Condominium,99 Yrs From 31/01/1997,1999,Resale,Private,18,52,528823,East Region,Tampines
AUSTVILLE RESIDENCES,19 Sengkang East Avenue  #16-18 ,1,96,Strata,835000,-,8698,808,05-FEB-2018,Executive Condominium,99 Yrs From 24/08/2010,2014,Resale,HDB,19,54,544808,North East Region,Sengkang
INZ RESIDENCE,68 Choa Chu Kang Avenue 5  #03-13 ,1,92,Strata,792000,-,8609,800,05-FEB-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688195,West Region,Choa Chu Kang
INZ RESIDENCE,68 Choa Chu Kang Avenue 5  #15-13 ,1,105,Strata,885000,-,8429,783,05-FEB-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688195,West Region,Choa Chu Kang
PARC LIFE,25 Sembawang Crescent  #15-11 ,1,99,Strata,919000,-,9283,862,04-FEB-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,Private,27,75,757055,North Region,Sembawang
PARC LIFE,25 Sembawang Crescent  #06-11 ,1,99,Strata,882000,-,8909,828,04-FEB-2018,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,N.A,27,75,757055,North Region,Sembawang
THE CRITERION,1 Yishun Street 51  #04-04 ,1,95,Strata,815200,-,8581,797,03-FEB-2018,Executive Condominium,99 Yrs From 25/08/2014,Uncompleted,New Sale,N.A,27,76,767996,North Region,Yishun
THE CRITERION,17 Yishun Street 51  #02-33 ,1,85,Strata,715200,-,8414,782,03-FEB-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767974,North Region,Yishun
THE CRITERION,15 Yishun Street 51  #02-31 ,1,104,Strata,879200,-,8454,785,03-FEB-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767973,North Region,Yishun
PARC LIFE,27 Sembawang Crescent  #12-13 ,1,99,Strata,898000,-,9071,843,03-FEB-2018,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,N.A,27,75,757056,North Region,Sembawang
NORTHWAVE,105 Woodlands View  #02-09 ,1,92,Strata,754000,-,8196,761,03-FEB-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737710,North Region,Woodlands
PARC LIFE,29 Sembawang Crescent  #10-19 ,1,99,Strata,886000,-,8949,831,03-FEB-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756982,North Region,Sembawang
THE CRITERION,5 Yishun Street 51  #03-10 ,1,85,Strata,717600,-,8442,784,02-FEB-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767998,North Region,Yishun
THE FLORIDA,70 Hougang Avenue 7  #02-07 ,1,129,Strata,950000,-,7364,684,02-FEB-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,19,53,538804,North East Region,Hougang
THE CRITERION,1 Yishun Street 51  #07-02 ,1,100,Strata,835200,-,8352,776,02-FEB-2018,Executive Condominium,99 Yrs From 25/08/2014,Uncompleted,New Sale,N.A,27,76,767996,North Region,Yishun
INZ RESIDENCE,78 Choa Chu Kang Avenue 5  #16-33 ,1,116,Strata,984000,-,8483,788,01-FEB-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688200,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #09-01 ,1,120,Strata,868000,-,7233,672,01-FEB-2018,Executive Condominium,99 Yrs From 01/12/1997,2000,Resale,Private,23,68,689574,West Region,Choa Chu Kang
WHITEWATER,27 Pasir Ris Street 72  #11-16 ,1,126,Strata,950000,-,7540,700,01-FEB-2018,Executive Condominium,99 Yrs From 23/07/2002,2005,Resale,Private,18,51,518767,East Region,Pasir Ris
THE QUINTET,38 Choa Chu Kang Street 64  #15-07 ,1,117,Strata,925000,-,7906,734,01-FEB-2018,Executive Condominium,99 Yrs From 22/01/2003,2006,Resale,HDB,23,68,689102,West Region,Choa Chu Kang
WATERCOLOURS,23 Pasir Ris Link  #04-09 ,1,115,Strata,950000,-,8261,767,01-FEB-2018,Executive Condominium,99 Yrs From 10/01/2012,2014,Resale,HDB,18,51,518169,East Region,Pasir Ris
THE CRITERION,5 Yishun Street 51  #03-11 ,1,85,Strata,717600,-,8442,784,31-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767998,North Region,Yishun
SIGNATURE AT YISHUN,33 Yishun Street 51  #02-27 ,1,110,Strata,893970,-,8127,755,31-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,N.A,27,76,767991,North Region,Yishun
SIGNATURE AT YISHUN,31 Yishun Street 51  #04-21 ,1,102,Strata,846500,-,8299,771,31-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,N.A,27,76,767990,North Region,Yishun
SUMMERDALE,8 Boon Lay Drive  #05-24 ,1,113,Strata,825000,-,7301,678,31-JAN-2018,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,HDB,22,64,649928,West Region,Jurong West
THE CRITERION,15 Yishun Street 51  #12-30 ,1,85,Strata,816000,-,9600,892,31-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767973,North Region,Yishun
THE CRITERION,5 Yishun Street 51  #04-11 ,1,85,Strata,720800,-,8480,788,31-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767998,North Region,Yishun
THE QUINTET,40 Choa Chu Kang Street 64  #17-10 ,1,117,Strata,935000,-,7991,742,31-JAN-2018,Executive Condominium,99 Yrs From 22/01/2003,2006,Resale,HDB,23,68,689103,West Region,Choa Chu Kang
SIGNATURE AT YISHUN,33 Yishun Street 51  #10-25 ,1,102,Strata,893000,-,8755,813,31-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,N.A,27,76,767991,North Region,Yishun
THE QUINTET,36 Choa Chu Kang Street 64  #05-01 ,1,121,Strata,980000,-,8099,752,31-JAN-2018,Executive Condominium,99 Yrs From 22/01/2003,2006,Resale,Private,23,68,689101,West Region,Choa Chu Kang
THE RIVERVALE,7 Rivervale Link  #12-39 ,1,127,Strata,910000,-,7165,666,31-JAN-2018,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,HDB,19,54,545125,North East Region,Sengkang
PARC LIFE,33 Sembawang Crescent  #02-24 ,1,93,Strata,797000,-,8570,796,30-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,Private,27,75,756984,North Region,Sembawang
NORTHOAKS,22 Woodlands Crescent  #04-40 ,1,116,Strata,742000,-,6397,594,30-JAN-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,25,73,738082,North Region,Woodlands
SIGNATURE AT YISHUN,37 Yishun Street 51  #01-36 ,1,102,Strata,842500,-,8260,767,30-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767993,North Region,Yishun
THE FLORIDA,76 Hougang Avenue 7  #08-22 ,1,114,Strata,840000,-,7368,685,30-JAN-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,19,53,538807,North East Region,Hougang
THE CRITERION,1 Yishun Street 51  #03-03 ,1,83,Strata,708800,-,8540,793,29-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767996,North Region,Yishun
THE QUINTET,42 Choa Chu Kang Street 64  #09-15 ,1,117,Strata,900800,-,7699,715,29-JAN-2018,Executive Condominium,99 Yrs From 22/01/2003,2006,Resale,HDB,23,68,689104,West Region,Choa Chu Kang
LA CASA,68 Woodlands Drive 16  #05-38 ,1,117,Strata,890000,-,7607,707,29-JAN-2018,Executive Condominium,99 Yrs From 13/09/2004,2008,Resale,HDB,25,73,737892,North Region,Woodlands
NORTHWAVE,109 Woodlands View  #08-19 ,1,103,Strata,892000,-,8660,805,29-JAN-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737712,North Region,Woodlands
THE TOPIARY,19 Fernvale Lane  #20-22 ,1,84,Strata,803000,-,9560,888,29-JAN-2018,Executive Condominium,99 Yrs From 03/07/2012,2016,Resale,HDB,28,79,797499,North East Region,Sengkang
THE CRITERION,1 Yishun Street 51  #09-02 ,1,100,Strata,840800,-,8408,781,29-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767996,North Region,Yishun
THE CRITERION,1 Yishun Street 51  #02-03 ,1,83,Strata,704800,-,8492,789,27-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,Uncompleted,New Sale,N.A,27,76,767996,North Region,Yishun
PARC LIFE,33 Sembawang Crescent  #03-27 ,1,93,Strata,791000,-,8505,790,27-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,N.A,27,75,756984,North Region,Sembawang
SOL ACRES,22 Choa Chu Kang Grove  #17-54 ,1,93,Strata,815000,-,8763,814,27-JAN-2018,Executive Condominium,99 Yrs From 02/06/2014,Uncompleted,New Sale,N.A,23,68,688213,West Region,Choa Chu Kang
NORTHOAKS,32 Woodlands Crescent  #09-08 ,1,116,Strata,780000,-,6724,625,26-JAN-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,25,73,738087,North Region,Woodlands
PINEVALE,6 Tampines Street 73  #14-03 ,1,119,Strata,930000,-,7815,726,26-JAN-2018,Executive Condominium,99 Yrs From 31/01/1997,1999,Resale,Private,18,52,528825,East Region,Tampines
PARC LIFE,41 Sembawang Crescent  #01-40 ,1,88,Strata,755000,-,8580,797,26-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,N.A,27,75,756988,North Region,Sembawang
THE QUINTET,40 Choa Chu Kang Street 64  #13-11 ,1,117,Strata,910000,-,7778,723,25-JAN-2018,Executive Condominium,99 Yrs From 22/01/2003,2006,Resale,HDB,23,68,689103,West Region,Choa Chu Kang
NORTHWAVE,107 Woodlands View  #04-15 ,1,102,Strata,817950,-,8019,745,25-JAN-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,HDB,25,73,737711,North Region,Woodlands
THE AMORE,57 Edgedale Plains  #01-18 ,1,147,Strata,1318000,-,8966,833,25-JAN-2018,Executive Condominium,99 Yrs From 30/10/2013,2016,Resale,HDB,19,82,828681,North East Region,Punggol
PARC LIFE,33 Sembawang Crescent  #02-25 ,1,99,Strata,865000,-,8737,812,25-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756984,North Region,Sembawang
THE CRITERION,19 Yishun Street 51  #04-37 ,1,102,Strata,860000,-,8431,783,24-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,Uncompleted,New Sale,N.A,27,76,767975,North Region,Yishun
PARC LIFE,25 Sembawang Crescent  #09-11 ,1,99,Strata,894000,-,9030,839,24-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,757055,North Region,Sembawang
WOODSVALE,3 Woodlands Drive 72  #12-07 ,1,119,Strata,825000,-,6933,644,24-JAN-2018,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,HDB,25,73,738090,North Region,Woodlands
THE BROWNSTONE,150 Canberra Drive  #01-05 ,1,85,Strata,760800,-,8951,832,24-JAN-2018,Executive Condominium,99 Yrs From 28/04/2014,2017,New Sale,Private,27,76,768079,North Region,Sembawang
WOODSVALE,19 Woodlands Drive 72  #04-52 ,1,122,Strata,790000,-,6475,602,24-JAN-2018,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,Private,25,73,738098,North Region,Woodlands
PARC LIFE,29 Sembawang Crescent  #12-16 ,1,99,Strata,898000,-,9071,843,24-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756982,North Region,Sembawang
THE EDEN AT TAMPINES,35 Tampines Street 34  #09-40 ,1,126,Strata,1100000,-,8730,811,24-JAN-2018,Executive Condominium,99 Yrs From 12/09/2000,2003,Resale,Private,18,52,529239,East Region,Tampines
THE RIVERVALE,7 Rivervale Link  #10-33 ,1,121,Strata,905000,-,7479,695,24-JAN-2018,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545125,North East Region,Sengkang
WESTWOOD RESIDENCES,184 Westwood Avenue  #09-10 ,1,88,Strata,717255,-,8151,757,23-JAN-2018,Executive Condominium,99 Yrs From 14/04/2014,2017,New Sale,HDB,22,64,648147,West Region,Jurong West
SUMMERDALE,10 Boon Lay Drive  #07-32 ,1,113,Strata,878000,-,7770,722,23-JAN-2018,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,HDB,22,64,649929,West Region,Jurong West
PINEVALE,10 Tampines Street 73  #11-03 ,1,129,Strata,900000,-,6977,648,23-JAN-2018,Executive Condominium,99 Yrs From 31/01/1997,1999,Resale,Private,18,52,528827,East Region,Tampines
PARC LIFE,41 Sembawang Crescent  #13-40 ,1,93,Strata,839000,-,9022,838,23-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756988,North Region,Sembawang
WHITEWATER,29 Pasir Ris Street 72  #08-20 ,1,119,Strata,850000,-,7143,664,22-JAN-2018,Executive Condominium,99 Yrs From 23/07/2002,2005,Resale,HDB,18,51,518768,East Region,Pasir Ris
YEW MEI GREEN,50 Choa Chu Kang North 6  #01-11 ,1,143,Strata,1000888,-,6999,650,22-JAN-2018,Executive Condominium,99 Yrs From 01/12/1997,2000,Resale,Private,23,68,689574,West Region,Choa Chu Kang
WOODSVALE,9 Woodlands Drive 72  #11-25 ,1,114,Strata,828000,-,7263,675,22-JAN-2018,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,Private,25,73,738093,North Region,Woodlands
INZ RESIDENCE,62 Choa Chu Kang Avenue 5  #08-06 ,1,94,Strata,845000,-,8989,835,21-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688192,West Region,Choa Chu Kang
THE CRITERION,5 Yishun Street 51  #05-10 ,1,85,Strata,724800,-,8527,792,21-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767998,North Region,Yishun
INZ RESIDENCE,62 Choa Chu Kang Avenue 5  #03-06 ,1,94,Strata,822000,-,8745,812,21-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688192,West Region,Choa Chu Kang
THE CRITERION,7 Yishun Street 51  #04-14 ,1,85,Strata,724800,-,8527,792,20-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767969,North Region,Yishun
NORTHWAVE,109 Woodlands View  #10-19 ,1,103,Strata,899000,-,8728,811,20-JAN-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,N.A,25,73,737712,North Region,Woodlands
INZ RESIDENCE,62 Choa Chu Kang Avenue 5  #14-06 ,1,94,Strata,878000,-,9340,868,20-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688192,West Region,Choa Chu Kang
PARC LIFE,29 Sembawang Crescent  #07-16 ,1,99,Strata,877000,-,8859,823,20-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756982,North Region,Sembawang
SIGNATURE AT YISHUN,21 Yishun Street 51  #09-01 ,1,102,Strata,824000,-,8078,751,20-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,768085,North Region,Yishun
INZ RESIDENCE,60 Choa Chu Kang Avenue 5  #13-02 ,1,103,Strata,934000,-,9068,842,20-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688191,West Region,Choa Chu Kang
PARC LIFE,41 Sembawang Crescent  #09-41 ,1,93,Strata,828000,-,8903,827,20-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,Private,27,75,756988,North Region,Sembawang
THE CRITERION,13 Yishun Street 51  #02-28 ,1,93,Strata,850400,-,9144,850,19-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,Uncompleted,New Sale,N.A,27,76,767972,North Region,Yishun
SIGNATURE AT YISHUN,25 Yishun Street 51  #12-09 ,1,72,Strata,705000,-,9792,910,19-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,N.A,27,76,768087,North Region,Yishun
INZ RESIDENCE,60 Choa Chu Kang Avenue 5  #04-04 ,1,99,Strata,826000,-,8343,775,19-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,Private,23,68,688191,West Region,Choa Chu Kang
BISHAN LOFT,33 Bishan Street 11  #09-11 ,1,128,Strata,1510000,-,11797,1096,19-JAN-2018,Executive Condominium,99 Yrs From 13/12/2000,2003,Resale,HDB,20,57,579820,Central Region,Bishan
CHESTERVALE,33 Bangkit Road  #15-02 ,1,131,Strata,900000,-,6870,638,19-JAN-2018,Executive Condominium,99 Yrs From 17/03/1997,1999,Resale,HDB,23,67,679974,West Region,Bukit Panjang
PRIVE,33 Punggol Field  #01-09 ,1,115,Strata,880000,-,7652,711,19-JAN-2018,Executive Condominium,99 Yrs From 14/09/2010,2013,Resale,HDB,19,82,828817,North East Region,Punggol
CHESTERVALE,33 Bangkit Road  #05-02 ,1,131,Strata,857999,-,6550,608,19-JAN-2018,Executive Condominium,99 Yrs From 17/03/1997,1999,Resale,HDB,23,67,679974,West Region,Bukit Panjang
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #13-24 ,1,92,Strata,851000,-,9250,859,18-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688197,West Region,Choa Chu Kang
NORTHWAVE,107 Woodlands View  #02-14 ,1,91,Strata,756000,-,8308,772,18-JAN-2018,Executive Condominium,99 Yrs From 25/05/2015,Uncompleted,New Sale,N.A,25,73,737711,North Region,Woodlands
THE CRITERION,5 Yishun Street 51  #02-11 ,1,85,Strata,715200,-,8414,782,17-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767998,North Region,Yishun
SOL ACRES,16 Choa Chu Kang Grove  #10-39 ,1,86,Strata,714000,-,8302,771,17-JAN-2018,Executive Condominium,99 Yrs From 02/06/2014,Uncompleted,New Sale,N.A,23,68,688210,West Region,Choa Chu Kang
INZ RESIDENCE,62 Choa Chu Kang Avenue 5  #13-06 ,1,94,Strata,874000,-,9298,864,17-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688192,West Region,Choa Chu Kang
CHESTERVALE,35 Bangkit Road  #08-04 ,1,131,Strata,868000,-,6626,616,17-JAN-2018,Executive Condominium,99 Yrs From 17/03/1997,1999,Resale,Private,23,67,679975,West Region,Bukit Panjang
PARC LIFE,31 Sembawang Crescent  #13-22 ,1,99,Strata,884000,-,8929,830,17-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756983,North Region,Sembawang
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #02-24 ,1,92,Strata,788000,-,8565,796,17-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,N.A,23,68,688197,West Region,Choa Chu Kang
THE FLORAVALE,234 Westwood Avenue  #09-35 ,1,115,Strata,818000,-,7113,661,16-JAN-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,HDB,22,64,648361,West Region,Jurong West
WOODSVALE,15 Woodlands Drive 72  #01-44 ,1,129,Strata,850000,-,6589,612,16-JAN-2018,Executive Condominium,99 Yrs From 22/09/1997,2000,Resale,HDB,25,73,738096,North Region,Woodlands
WESTWOOD RESIDENCES,180 Westwood Avenue  #03-01 ,1,92,Strata,737100,-,8012,744,16-JAN-2018,Executive Condominium,99 Yrs From 14/04/2014,2017,New Sale,HDB,22,64,648145,West Region,Jurong West
THE RIVERVALE,1 Rivervale Link  #05-01 ,1,122,Strata,895000,-,7336,682,16-JAN-2018,Executive Condominium,99 Yrs From 18/12/1997,2000,Resale,Private,19,54,545118,North East Region,Sengkang
INZ RESIDENCE,72 Choa Chu Kang Avenue 5  #12-24 ,1,92,Strata,847000,-,9207,855,16-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688197,West Region,Choa Chu Kang
CHESTERVALE,35 Bangkit Road  #07-03 ,1,131,Strata,865000,-,6603,613,15-JAN-2018,Executive Condominium,99 Yrs From 17/03/1997,1999,Resale,Private,23,67,679975,West Region,Bukit Panjang
INZ RESIDENCE,64 Choa Chu Kang Avenue 5  #15-12 ,1,105,Strata,855000,-,8143,756,15-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688193,West Region,Choa Chu Kang
PARK GREEN,12 Rivervale Link  #07-22 ,1,141,Strata,1050000,-,7447,692,15-JAN-2018,Executive Condominium,99 Yrs From 17/08/2001,2004,Resale,HDB,19,54,545045,North East Region,Sengkang
INZ RESIDENCE,78 Choa Chu Kang Avenue 5  #02-34 ,1,97,Strata,803000,-,8278,769,15-JAN-2018,Executive Condominium,99 Yrs From 27/11/2015,Uncompleted,New Sale,HDB,23,68,688200,West Region,Choa Chu Kang
PARC LIFE,41 Sembawang Crescent  #12-41 ,1,93,Strata,831600,-,8942,831,15-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,HDB,27,75,756988,North Region,Sembawang
PARC LIFE,41 Sembawang Crescent  #04-42 ,1,93,Strata,757350,-,8144,757,14-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756988,North Region,Sembawang
SIGNATURE AT YISHUN,37 Yishun Street 51  #03-36 ,1,102,Strata,846500,-,8299,771,14-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2017,New Sale,HDB,27,76,767993,North Region,Yishun
PARC LIFE,23 Sembawang Crescent  #03-08 ,1,99,Strata,890010,-,8990,835,14-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,757054,North Region,Sembawang
THE FLORIDA,76 Hougang Avenue 7  #03-22 ,1,114,Strata,838000,-,7351,683,14-JAN-2018,Executive Condominium,99 Yrs From 16/12/1997,2000,Resale,Private,19,53,538807,North East Region,Hougang
PARC LIFE,33 Sembawang Crescent  #14-24 ,1,93,Strata,839520,-,9027,839,14-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,Uncompleted,New Sale,N.A,27,75,756984,North Region,Sembawang
THE CRITERION,5 Yishun Street 51  #12-11 ,1,85,Strata,745600,-,8772,815,13-JAN-2018,Executive Condominium,99 Yrs From 25/08/2014,2018,New Sale,HDB,27,76,767998,North Region,Yishun
PARC LIFE,33 Sembawang Crescent  #02-27 ,1,93,Strata,779130,-,8378,778,13-JAN-2018,Executive Condominium,99 Yrs From 13/10/2014,2018,New Sale,HDB,27,75,756984,North Region,Sembawang
